id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
130,104921.3667885,191.50999998964835,1068,1073,0.41567868350726306,0.7289337286050876,0.3632705928258204,0.9017638527323762,3d gaze,4962.603622577659,7114.788603324134,-31034.7176969242,104921.3667885 104921.37049649999 104921.374275 104921.378464 104921.3840025 104921.3899335 104921.3927515 104921.39632249999 104921.399431 104921.4041585 104921.4082065 104921.412273 104921.414959 104921.4214485 104921.4257345 104921.4296855 104921.43252850001 104921.4361985 104921.44248950001 104921.4464665 104921.4493105 104921.4533195 104921.45899 104921.46295700001 104921.4686685 104921.473408 104921.47714850001 104921.483852 104921.48871199999 104921.49137450001 104921.494954 104921.4986805 104921.5035295 104921.5079955 104921.5110325 104921.51571149999 104921.52194400001 104921.5261095 104921.528436 104921.531185 104921.534508 104921.53843049999 104921.5423975 104921.546524 104921.550098 104921.5545575 104921.5582985
131,104921.57516400001,469.3859999824781,1074,1087,0.4128150925597577,0.7177092477521525,1.0349756513636912,0.8700825231795981,3d gaze,-542.1773730725331,-741.593503594231,3329.3026993549524,104921.57516400001 104921.5789215 104921.5829845 104921.587472 104921.5904935 104921.595305 104921.599705 104921.60631999999 104921.60973699999 104921.6137505 104921.6166275 104921.620599 104921.62840449999 104921.6328625 104921.6366185 104921.6431065 104921.64694199999 104921.6505285 104921.654526 104921.6598735 104921.6639575 104921.668832 104921.67401650001 104921.680077 104921.68278450001 104921.68680250001 104921.689209 104921.69325750001 104921.696455 104921.700854 104921.7075475 104921.71122299999 104921.716015 104921.72032250001 104921.725262 104921.7289385 104921.7329915 104921.739066 104921.7428955 104921.7463405 104921.751016 104921.754954 104921.7584385 104921.76502749999 104921.77441099999 104921.7808335 104921.784874 104921.7904155 104921.793904 104921.79927700001 104921.80405050001 104921.806465 104921.81024749999 104921.813706 104921.818211 104921.8222225 104921.82795199999 104921.8314355 104921.83752649999 104921.841017 104921.843118 104921.8471425 104921.85127 104921.8553655 104921.8582385 104921.861817 104921.8650535 104921.869599 104921.8775215 104921.88057450001 104921.884998 104921.88883849999 104921.891189 104921.895692 104921.9002565 104921.90454300001 104921.908963 104921.91359899999 104921.9189375 104921.92380749999 104921.926304 104921.92959750001 104921.932247 104921.9353375 104921.9410745 104921.94975 104921.9561345 104921.9615675 104921.964804 104921.969689 104921.9804085 104921.98393650001 104921.992743 104922.001328 104922.00831599999 104922.0114445 104922.014336 104922.0178345 104922.0220225 104922.02567199999 104922.0344805 104922.0420785 104922.04454999999
132,104922.269407,124.55049999698531,1093,1097,0.40591939210160255,0.6938809543962079,0.2274804309403972,0.8410846672730659,3d gaze,-162.26495148307197,-182.89571963257217,929.9329558624182,104922.269407 104922.2719485 104922.275451 104922.279063 104922.294015 104922.2980625 104922.303062 104922.315092 104922.3189535 104922.3235965 104922.33681499999 104922.34455750001 104922.348231 104922.3525195 104922.357106 104922.36080699999 104922.3674855 104922.3748185 104922.389291 104922.3939575
133,104922.53292900001,210.43499998631887,1101,1106,0.40431396412300974,0.6885781397709368,0.34744933245404847,0.8634703043920626,3d gaze,-150.01245281910633,-162.4605629289914,847.6290945679581,104922.53292900001 104922.53594900001 104922.541704 104922.544493 104922.555795 104922.56137499999 104922.5636585 104922.576383 104922.579647 104922.5853275 104922.590206 104922.59308600001 104922.596789 104922.60328350001 104922.60659750001 104922.609214 104922.6116215 104922.6142275 104922.617326 104922.6249085 104922.6356415 104922.640679 104922.6563155 104922.6599185 104922.666084 104922.6719035 104922.68567400001 104922.688383 104922.691356 104922.695075 104922.699302 104922.7082615 104922.712032 104922.716101 104922.71924949999 104922.73253000001 104922.73522900001 104922.73949850001 104922.743364
134,104922.7766135,114.92100000032224,1108,1111,0.40335609004386375,0.6854037780010366,0.14986174722835693,0.8545035301603411,3d gaze,-149.64968381131843,-158.2131142614206,838.5784835837434,104922.7766135 104922.78051099999 104922.7834785 104922.787473 104922.79078 104922.794746 104922.79803050001 104922.8131705 104922.81756699999 104922.82960649999 104922.8328685 104922.8379705 104922.84238449999 104922.845477 104922.852369 104922.857902 104922.8652865 104922.880767 104922.884672 104922.88834949999 104922.8915345
135,104922.9694795,312.42450000718236,1114,1122,0.4053187588297526,0.6824416259805696,0.3712117296807119,0.8023818356972878,3d gaze,-135.53895299865388,-143.77412240451653,773.8065829865496,104922.9694795 104922.9719455 104922.9768055 104922.9804955 104922.983851 104922.99735250001 104923.001215 104923.00509400001 104923.016416 104923.0226465 104923.0269405 104923.03774100001 104923.04429749999 104923.048183 104923.051345 104923.0540455 104923.0609975 104923.068231 104923.0756635 104923.089951 104923.09433749999 104923.1079325 104923.1114625 104923.1144015 104923.1193605 104923.137325 104923.139909 104923.142386 104923.1469835 104923.16666350001 104923.177214 104923.1842915 104923.189359 104923.19506649999 104923.1980915 104923.202185 104923.207089 104923.210853 104923.21705549999 104923.2323265 104923.236521 104923.250568 104923.25573599999 104923.270493 104923.273609 104923.2775115 104923.281904
136,104923.3108065,134.04249999439344,1123,1127,0.40224291237407195,0.6762127340718238,0.6491727420385842,0.8077328639939562,3d gaze,-110.99499261472951,-111.05114652578119,616.7664313327001,104923.3108065 104923.316757 104923.319277 104923.3229605 104923.32671250001 104923.3425005 104923.3469295 104923.3519255 104923.3650285 104923.3683305 104923.372663 104923.3810955 104923.384751 104923.39025699999 104923.39419650001 104923.39706700001 104923.402069 104923.40572750001 104923.41035749999 104923.4174835 104923.4217845 104923.42425499999 104923.4379465 104923.44098 104923.44484899999
137,104923.465288,197.34399998560548,1128,1129,0.3970017110726292,0.649337752731057,1.2143901753409219,0.8426802833982182,3d gaze,-80.25182856555668,-66.1735178733181,427.3592209162037,104923.465288 104923.475933 104923.479723 104923.48465249999 104923.489661 104923.494731 104923.497493 104923.5038495 104923.50656899999 104923.509922 104923.5141645 104923.523011 104923.525758 104923.528488 104923.532164 104923.5358025 104923.53974400001 104923.54365400001 104923.5476745 104923.5516895 104923.5556765 104923.55966150001 104923.56391900001 104923.568176 104923.5720215 104923.5758515 104923.57982300001 104923.58377900001 104923.587753 104923.5917205 104923.5956985 104923.5996685 104923.6038115 104923.60999550001 104923.614042 104923.618021 104923.6220675 104923.626308 104923.630497 104923.634267 104923.638088 104923.641986 104923.64580500001 104923.6500125 104923.6543355 104923.65839299999 104923.66263199999
138,104923.778654,497.6930000120774,1131,1145,0.4057981769687929,0.6553122603000852,0.8720508698235651,0.8259796794055689,3d gaze,-76.25238538418515,-70.24409968430922,438.8214937398867,104923.778654 104923.78254700001 104923.788042 104923.790756 104923.797648 104923.80121050001 104923.805265 104923.80862 104923.8132225 104923.8188795 104923.822208 104923.8259635 104923.83005349999 104923.8355135 104923.83952899999 104923.843808 104923.847656 104923.85234849999 104923.856588 104923.8603785 104923.86314500001 104923.867172 104923.8713945 104923.8772595 104923.8816895 104923.885521 104923.89056 104923.894124 104923.899242 104923.903361 104923.908327 104923.9125875 104923.9170485 104923.9219225 104923.925183 104923.92788500001 104923.9323315 104923.9367165 104923.939975 104923.9435525 104923.948736 104923.9534385 104923.9576835 104923.96257850001 104923.9679995 104923.971743 104923.973894 104923.976509 104923.98038 104923.983404 104923.98805449999 104923.9921205 104923.99855399999 104924.00211999999 104924.00537500001 104924.0091065 104924.01420450001 104924.01809 104924.02294 104924.026724 104924.02945 104924.033471 104924.0373 104924.04207699999 104924.04749649999 104924.0524475 104924.05887549999 104924.061149 104924.0653055 104924.06807400001 104924.07499349999 104924.078858 104924.0852535 104924.089109 104924.09323999999 104924.0964925 104924.1003905 104924.103953 104924.107875 104924.11105450001 104924.1171675 104924.12187599999 104924.12543700001 104924.12915250001 104924.13291700001 104924.13749950001 104924.141523 104924.14501800001 104924.15135550001 104924.15715300001 104924.160707 104924.1646505 104924.16995 104924.1752235 104924.178099 104924.180687 104924.1841 104924.1939145 104924.1986225 104924.2024065 104924.205783 104924.209088 104924.21420399999 104924.21854599999 104924.2207035 104924.22547199999 104924.228278 104924.2332135 104924.2373875 104924.2397175 104924.24271399999 104924.24640500001 104924.2519215 104924.255401 104924.2580625 104924.26198899999 104924.266106 104924.2702615 104924.276347
139,104924.280354,497.81699999584816,1145,1159,0.40317910164239007,0.6703551905628374,1.274778163557694,0.8677751018175155,3d gaze,-92.83507129092698,-91.29978373867716,521.0281933056323,104924.280354 104924.28435500001 104924.2881835 104924.292084 104924.296534 104924.300426 104924.3037345 104924.30827800001 104924.3150555 104924.318984 104924.32242 104924.325993 104924.331592 104924.33564850001 104924.3390865 104924.34393450001 104924.35117149999 104924.35521400001 104924.358232 104924.3623685 104924.3674225 104924.3713425 104924.37458850001 104924.3783675 104924.388102 104924.392424 104924.3957655 104924.399806 104924.4029125 104924.406208 104924.4124875 104924.4185235 104924.4223705 104924.4256885 104924.431675 104924.43393500001 104924.43822400001 104924.442393 104924.446913 104924.451477 104924.45486900001 104924.45819050001 104924.462078 104924.467912 104924.471795 104924.475799 104924.479805 104924.483884 104924.4879725 104924.4973975 104924.502151 104924.507003 104924.5099545 104924.512721 104924.5162655 104924.519803 104924.52411950001 104924.5284355 104924.5334705 104924.538596 104924.543325 104924.5466445 104924.5500215 104924.554397 104924.559001 104924.56282749999 104924.5666455 104924.5708215 104924.57452950001 104924.58127200001 104924.5850465 104924.589384 104924.59952650001 104924.603697 104924.60741150001 104924.610724 104924.61439 104924.618605 104924.6248795 104924.628795 104924.63369 104924.638205 104924.6417815 104924.6446115 104924.64892549999 104924.653838 104924.657351 104924.6633355 104924.668018 104924.670588 104924.673992 104924.6778875 104924.682412 104924.68647300001 104924.690309 104924.69427800001 104924.69895250001 104924.70340950001 104924.70782800001 104924.7114005 104924.71440299999 104924.72099249999 104924.724516 104924.72857 104924.73195049999 104924.739016 104924.74296450001 104924.747036 104924.751556 104924.7566935 104924.7605055 104924.7644545 104924.769337 104924.7735675 104924.778171
140,104924.781708,497.20899999374524,1159,1172,0.40524869422238863,0.6729558312440268,0.6458953486453508,0.8627436834767154,3d gaze,-99.28034281836061,-100.24798954651394,566.944149543662,104924.781708 104924.786282 104924.790683 104924.7931715 104924.79606 104924.8013485 104924.806194 104924.809511 104924.8127045 104924.8175965 104924.8224025 104924.8266115 104924.82982300001 104924.832949 104924.837046 104924.84097650001 104924.84406150001 104924.8472995 104924.8530525 104924.859094 104924.863468 104924.8683045 104924.87336299999 104924.877256 104924.880139 104924.8834285 104924.88719549999 104924.8904455 104924.8990165 104924.90263150001 104924.905517 104924.90908449999 104924.9122555 104924.91713650001 104924.92262150001 104924.92564850001 104924.92952949999 104924.93563349999 104924.9416445 104924.94559799999 104924.948183 104924.952143 104924.9559795 104924.95993400001 104924.9637685 104924.968077 104924.9723815 104924.976677 104924.9809585 104924.984886 104924.988858 104924.992333 104924.995752 104924.99976 104925.0037645 104925.007725 104925.013966 104925.0181 104925.02181 104925.02610399999 104925.03032399999 104925.0341625 104925.0380215 104925.0420955 104925.0462105 104925.0513475 104925.055212 104925.058095 104925.06219649999 104925.0665905 104925.0705095 104925.074026 104925.07801150001 104925.08270249999 104925.086648 104925.0899835 104925.09424199999 104925.0982755 104925.1020785 104925.105803 104925.11007950001 104925.11451849999 104925.1184355 104925.1224685 104925.12622050001 104925.130019 104925.13487899999 104925.13882349999 104925.14355000001 104925.14966600001 104925.153191 104925.1578425 104925.1613825 104925.165583 104925.174769 104925.1784485 104925.1820145 104925.1865465 104925.19046400001 104925.194031 104925.1986485 104925.2030775 104925.206474 104925.210329 104925.216585 104925.2212325 104925.22423749999 104925.2270595 104925.23320799999 104925.238576 104925.2417255 104925.2439475 104925.247636 104925.25115600001 104925.254197 104925.2584525 104925.26221 104925.2672875 104925.2712735 104925.2748185 104925.27891699999
141,104925.28386,499.64100000215694,1172,1187,0.4067020614588514,0.6748492581390224,0.9542163184103558,0.8242665364982121,3d gaze,-107.46950683716389,-111.18550147974547,621.4553730817737,104925.28386 104925.28805450001 104925.29014600001 104925.2937675 104925.297762 104925.3016945 104925.306847 104925.310971 104925.3140615 104925.3182255 104925.322305 104925.3263685 104925.33013449999 104925.3338905 104925.33785350001 104925.34268150001 104925.346757 104925.3511465 104925.35519100001 104925.357885 104925.3619145 104925.36600750001 104925.36985049999 104925.37420349999 104925.3783295 104925.38345200001 104925.3873115 104925.3904205 104925.394463 104925.39780100001 104925.403827 104925.407922 104925.412008 104925.4160925 104925.4198565 104925.4236275 104925.427634 104925.4316905 104925.43971549999 104925.4438755 104925.447682 104925.451672 104925.45566200001 104925.4597035 104925.46374549999 104925.467734 104925.4717235 104925.475971 104925.483456 104925.487306 104925.4899805 104925.49455199999 104925.4992465 104925.5034535 104925.507324 104925.5122045 104925.5155425 104925.5194425 104925.523628 104925.52735399999 104925.53114149999 104925.5361285 104925.5403655 104925.5443545 104925.5490315 104925.55283100001 104925.55891699999 104925.562848 104925.565879 104925.570275 104925.57439 104925.578096 104925.5834075 104925.5901005 104925.5925885 104925.596582 104925.599886 104925.603909 104925.60788 104925.6107985 104925.6170615 104925.62066350001 104925.6244 104925.62810850001 104925.630443 104925.636169 104925.63979449999 104925.6424285 104925.6465005 104925.65195550001 104925.6559845 104925.659338 104925.66317 104925.66947 104925.673626 104925.6774895 104925.6802885 104925.684644 104925.688497 104925.6925105 104925.6972565 104925.7009195 104925.7066955 104925.71076650001 104925.71527449999 104925.7191565 104925.72331649999 104925.727497 104925.7313775 104925.7363465 104925.739185 104925.7433745 104925.7471715 104925.750829 104925.756198 104925.7600705 104925.76501450001 104925.76880300001 104925.77263200001 104925.7762635 104925.778773 104925.783501
